-36.769,-45.449,-59.466,-57.257,-8.063,-64.290,-3.428,40.727,-42.430,-22.218,-19.446,31.688,31.060,-0.270,-51.700,7.290,0.130,33.505,-25.088,-2.882,15.175,1.985,-21.434,18.381,-23.784,-22.040,-26.714,48.842,22.352,-2.423,-51.003,-8.668,26.834,-51.438,-5.781,13.833,21.611,45.037,-62.497,21.269,-4.498,-55.585,-7.032,-48.004,-15.023,-18.068,33.466,-35.386,-24.980,5.381,-55.333,-2.554,-19.752,-74.524,-49.662,-41.423,-27.190,-20.839,-43.008,-56.146,-27.268,21.328,9.337,-34.974,-65.917,-5.131,19.582,-74.768,-85.922,5.136,-92.690,-23.998,-16.266,4.628,34.060,27.089,107.852,203.812,171.977,183.543,248.552,146.003,200.057,48.007,49.467,-4.976,-13.378,-41.534,-85.708,-146.415,-150.518,-72.595,-67.154,-41.752,-63.806,22.875,-15.145,7.133,10.640,-69.063,19.408,-0.131,-55.623,-12.059,-40.786,25.044,15.909,26.924,-17.875,22.510,-63.239,13.601,-3.943,-73.009,15.876,-45.850,-71.326,31.789,-55.308,-44.649,-14.601,-40.221,10.563,-6.788,9.127,-39.192,27.008,-45.849,16.892,-8.379,-24.586,-37.173,28.831,-16.499,-46.742,6.506,-28.109,-26.796,-39.372,-5.110,-34.177,48.060,-8.414,-26.196,9.769,44.337,33.866,46.242,22.352,83.035,15.083,43.439,-6.458,16.844,72.840,7.089,4.306,-7.830,30.786,5.868,-7.517,32.715,19.756,91.200,12.799,1.027,-9.650,9.261,65.840,-18.686,66.709,17.515,26.727,63.207,-32.128,-25.262,53.954,-9.852,55.172,21.642,-38.890,-2.080,-32.745,-40.189,-10.464,-6.540,-63.254,41.604,-19.722,-17.593,41.576,-22.410,39.241,-31.357,-55.374,26.939,-60.129,-56.779,-32.375,-7.781,32.252
-6.665,24.524,-32.363,-56.880,-57.510,-32.652,12.657,-57.724,-4.047,-56.408,11.608,-2.077,-34.508,43.197,-51.951,-11.767,49.471,44.714,40.003,-38.267,30.890,-38.369,-33.603,22.333,10.159,19.451,-36.979,33.837,29.697,29.044,51.970,13.680,19.703,9.905,-47.463,7.620,40.871,16.792,-33.745,36.301,-5.401,-35.902,31.872,-44.197,25.059,27.224,-12.374,-39.463,20.023,-2.595,18.426,-10.039,23.046,-77.650,-63.782,-72.141,27.422,-50.571,-28.293,-18.504,-28.911,-68.574,3.594,-8.250,-70.770,-5.673,-13.938,-41.158,-56.343,-47.165,-52.842,-84.305,-8.120,-0.375,22.786,69.314,130.032,204.837,154.684,224.806,236.617,198.450,189.187,126.248,7.602,-41.040,-4.415,-51.133,-141.601,-120.652,-127.278,-57.653,-55.728,-47.499,-90.640,-64.655,1.041,28.352,-8.760,20.551,-13.492,17.676,-81.414,-24.788,-17.350,-74.020,-71.460,-28.711,-39.521,-10.441,0.557,25.534,-76.069,-37.048,0.477,-44.748,-39.774,-0.357,-16.541,-21.095,-56.317,-7.590,-40.980,29.816,43.338,31.362,-34.338,38.814,-0.119,-53.916,-41.308,-24.317,28.449,-49.043,23.139,47.794,58.074,-10.147,-30.585,61.932,-3.364,19.021,45.718,43.233,45.516,-20.226,87.000,-16.835,21.105,2.278,4.680,59.698,-3.584,61.696,44.309,67.839,-4.003,68.860,63.029,29.314,93.047,28.889,1.927,0.323,32.821,86.056,50.798,88.595,-16.029,-23.087,13.367,-9.190,26.571,58.614,-24.974,-11.778,-19.254,-25.747,-11.397,1.286,-35.636,28.904,50.451,32.962,-6.664,-58.757,19.859,16.955,-25.502,-45.434,-34.267,13.592,-64.109,-45.060,-26.432,28.789,38.421,-62.225,-18.568,7.998,-34.076
-55.976,-53.743,-59.483,29.088,-42.423,-43.122,-21.152,-12.481,20.496,-47.071,-11.303,16.825,6.765,33.228,20.093,45.202,-41.791,28.827,-27.213,1.759,-26.514,-46.254,17.822,14.156,-22.700,-17.054,52.131,52.485,8.268,-5.546,-13.832,45.007,-57.811,-2.817,26.090,18.286,39.959,-52.516,-10.784,10.007,40.804,-46.679,-40.824,-9.405,22.454,-2.431,-41.281,-34.749,-29.543,-59.480,-7.501,-12.941,-33.214,-24.856,-1.865,10.000,5.660,6.571,9.779,-69.475,-17.851,29.336,-62.464,-4.457,-31.070,-19.759,-47.364,-19.538,-10.905,-20.208,-92.767,-13.864,-81.964,20.306,12.360,33.448,112.435,174.792,143.480,264.380,159.291,227.246,115.603,125.275,100.148,37.623,-39.079,-50.627,-121.673,-86.527,-114.470,-110.183,-83.403,-29.252,-63.746,-18.839,-28.271,-74.602,-79.605,6.363,-19.408,-19.719,-15.738,-39.628,-50.915,14.029,-22.934,-26.210,-35.355,-29.775,5.517,-68.322,-41.551,-51.915,12.389,30.887,35.493,-28.300,-54.765,27.566,38.333,5.228,37.482,0.131,-48.326,10.685,-26.606,-26.399,49.321,-22.699,-54.002,-39.337,-30.511,-34.621,33.351,29.286,-34.703,36.560,29.072,13.603,16.859,-7.967,2.990,1.961,23.220,63.030,-13.916,38.242,27.072,-15.593,10.771,18.565,60.985,6.914,41.602,13.644,36.156,90.752,76.710,27.723,37.134,81.823,-4.318,-12.570,-10.327,-9.134,82.056,-20.811,70.765,75.941,79.306,41.553,10.595,71.447,52.967,23.155,31.595,30.285,6.880,-49.492,11.464,-44.606,45.362,-43.498,21.743,-56.327,41.452,7.306,-43.727,5.091,-62.327,6.292,-64.026,-54.426,0.523,-23.703,2.690,32.822,25.727,-66.328,37.853
6.634,-55.953,10.805,-66.793,-32.324,-8.666,39.852,-20.589,-52.281,-40.093,22.662,-1.400,-5.771,-40.230,-27.139,-4.017,-7.346,4.128,8.815,7.130,42.459,-7.667,23.109,20.712,47.254,-0.643,-10.437,2.847,-45.584,-31.723,-27.476,23.377,23.784,-12.564,4.460,-6.765,-54.659,-62.383,-29.949,-4.038,-46.704,44.875,32.077,19.321,-31.338,15.107,0.731,-3.119,-19.250,-3.808,-25.331,-17.770,-59.714,-36.196,-47.082,-54.385,-25.540,-1.903,7.705,15.381,-3.214,-61.981,11.070,13.509,-56.942,-50.342,-69.737,-44.084,7.763,-17.730,-84.063,-71.105,2.299,34.805,42.355,75.397,90.423,150.523,152.337,229.913,198.524,172.796,188.274,124.004,90.822,-0.187,-77.444,-126.487,-114.749,-132.227,-158.757,-58.915,-39.856,-4.566,-60.309,-51.103,-69.950,-49.869,-30.071,-18.910,12.302,-75.172,-53.297,-47.669,-8.173,9.463,-38.044,-65.748,-74.409,-1.473,-15.419,-76.419,8.184,-12.328,6.102,-64.578,-74.034,26.889,-64.010,30.330,-25.597,-26.710,4.990,-50.295,-3.302,-45.464,-41.563,-2.485,48.671,40.636,33.828,50.730,5.173,-5.373,-24.172,5.853,-1.122,52.488,-6.339,-12.289,8.501,39.336,-9.621,25.099,82.914,16.371,45.756,15.645,52.408,29.197,91.977,8.033,11.551,46.813,46.716,95.448,43.938,48.248,18.498,43.256,61.078,17.231,-12.189,-5.852,81.069,-2.426,27.282,84.373,55.009,7.990,-20.033,-26.102,3.331,54.936,8.545,37.267,16.666,50.484,-41.883,-19.059,-19.982,51.871,-0.366,-48.427,19.833,-61.907,-1.751,-31.859,-29.226,-44.867,22.363,-2.053,-20.018,30.763,-62.180,-42.850,28.636,40.002,35.013,-20.590,-5.809
-8.887,8.687,-44.565,-4.285,-30.579,29.071,7.448,-19.177,27.362,-34.517,-54.675,-48.531,31.505,12.604,31.758,41.708,40.473,10.944,-30.824,45.042,-19.826,-0.954,-14.666,-28.274,-21.251,-38.650,2.080,6.283,-0.332,27.831,31.458,-11.510,17.513,16.748,35.830,-45.121,-27.384,7.936,4.476,-20.212,-28.017,-11.072,-24.242,39.692,8.589,-37.536,-29.825,30.083,-60.214,-56.366,-75.300,-13.112,-29.604,-48.473,29.058,5.942,-13.256,9.531,-64.192,23.349,-25.744,-13.847,-49.174,-1.302,-69.186,28.413,-38.931,24.238,9.662,-46.707,-82.639,-19.699,-10.686,38.271,82.942,125.490,87.701,156.944,226.381,198.571,181.572,188.994,107.385,102.008,0.469,-62.739,-30.786,-66.428,-168.217,-171.675,-125.312,-79.513,-76.464,-77.749,-14.567,-40.959,9.926,-55.346,-65.964,-0.014,-37.014,-79.119,-1.080,-22.932,-69.779,-64.645,-63.659,4.405,-11.767,-34.931,-43.675,-67.029,2.443,13.326,-13.198,-38.411,-61.177,3.323,31.463,-49.392,-17.673,38.741,9.403,25.961,5.813,-5.580,36.970,31.203,38.168,0.822,-16.273,5.422,29.513,-34.462,2.639,-7.968,-8.463,56.968,-19.378,64.276,-23.857,-21.290,44.382,-9.786,52.056,48.064,43.874,88.949,23.839,49.956,-2.731,30.823,-0.287,43.449,30.483,-10.218,-8.920,42.206,45.165,-3.640,38.745,18.612,6.548,21.730,35.021,3.864,71.420,74.244,59.017,62.152,80.154,25.663,-4.813,-14.560,4.384,16.788,25.532,-42.508,37.777,-32.050,-37.097,-19.812,-31.552,0.996,-11.876,33.849,-33.224,-10.321,7.733,7.445,19.434,-33.307,-63.718,18.117,-51.395,35.829,-8.485,30.433,-43.729,-22.063,35.262
-20.980,-40.985,-31.404,-18.189,11.869,-25.723,23.403,-52.884,-37.254,37.355,1.423,43.354,48.364,43.120,-13.340,-27.580,29.369,13.389,0.959,55.099,-13.603,-38.084,27.501,-6.391,46.138,22.437,-44.120,5.491,27.765,41.721,50.822,31.549,4.170,-23.516,-59.393,-38.166,-13.805,21.309,-30.804,19.207,-23.020,26.632,27.701,-61.208,40.810,-42.733,-55.441,-53.644,-26.025,-39.829,-53.204,-23.104,-8.786,-49.906,-0.126,-13.192,-13.903,-68.595,-25.375,-75.325,-44.564,-18.705,18.558,-23.285,-60.103,27.459,14.029,-2.920,-73.147,-74.662,-2.105,9.348,-68.325,11.039,45.733,31.399,84.151,146.415,183.826,172.219,249.690,167.599,200.975,154.955,48.553,24.996,-52.046,-63.041,-115.868,-108.951,-96.420,-105.222,-50.350,-34.698,-69.623,10.932,3.893,-63.907,-50.253,-15.238,-41.687,-27.127,13.947,-50.822,-51.714,-47.169,-45.496,3.852,17.213,-21.203,1.882,-37.015,-75.290,-66.988,-49.890,-23.633,-67.899,-68.183,-36.127,6.068,29.784,25.607,32.162,24.966,-44.484,-1.326,10.273,21.838,11.729,-0.096,33.156,39.054,-2.011,36.863,-44.315,-11.549,27.870,40.119,18.273,27.547,-27.445,48.550,-23.119,44.654,35.167,16.174,32.207,17.252,30.968,42.083,24.007,-13.335,34.633,55.826,58.589,-7.953,10.865,1.861,39.372,78.065,96.655,28.830,60.605,81.005,7.775,66.672,18.345,62.107,47.564,6.341,4.475,-4.381,1.444,-13.183,23.567,66.428,24.475,58.963,-29.094,11.560,-29.089,2.139,-10.780,2.561,-28.816,-61.688,-50.397,37.751,27.119,-39.671,25.850,-49.615,8.633,29.437,-55.489,26.838,-48.688,-7.256,-59.239,35.562,-20.961
24.247,22.788,19.195,-39.872,31.782,-33.884,31.684,10.129,-60.407,47.379,-41.797,10.530,12.174,-3.910,-3.667,-31.017,-1.914,17.112,12.668,-1.985,-12.247,-11.950,-52.493,50.359,22.673,40.881,18.159,5.473,0.421,-23.218,-49.198,-2.931,29.312,33.664,-7.515,44.094,-60.079,3.199,-0.485,-38.703,42.789,-28.163,38.621,34.981,-47.222,-8.394,-59.662,-59.918,21.867,-16.058,-50.124,-1.279,0.743,10.922,-11.825,-49.710,-39.543,-57.706,-16.877,5.597,1.010,-35.989,-60.726,8.613,18.942,33.360,-43.588,-82.757,-38.145,12.584,-51.895,-39.269,-49.323,-9.572,73.457,106.455,100.644,165.145,248.200,186.863,167.309,142.391,178.491,157.443,4.855,-3.010,-2.159,-106.522,-79.176,-136.606,-78.200,-115.010,-73.871,-38.754,-82.804,-16.760,-77.122,-32.689,-34.019,-12.272,-69.218,-68.430,-60.170,-30.064,-21.858,-8.047,15.149,-67.928,-14.419,-77.181,-31.899,8.482,-32.379,32.603,-40.156,-17.001,5.363,-64.412,17.534,-45.051,-44.541,-41.821,26.401,-53.454,41.237,23.035,12.810,-26.894,-57.898,-52.043,23.307,7.708,-20.116,30.310,30.255,-35.796,-45.181,47.961,-22.913,-1.113,13.488,18.590,75.194,-19.223,-20.749,46.631,20.031,16.097,-1.262,18.787,62.939,-7.342,-0.092,56.290,37.939,11.762,96.624,82.802,64.405,38.819,15.035,-4.652,74.231,66.746,36.478,68.830,-2.583,47.482,25.127,69.718,1.385,-28.797,66.698,-6.333,18.367,-35.423,43.941,-16.840,-20.510,33.898,51.470,-47.346,-8.293,-1.285,25.012,25.832,-46.639,-39.342,-37.755,17.958,-16.158,10.821,-11.916,39.746,-25.256,-60.821,-19.997,-33.043,-43.042,-3.807,-29.280
-59.445,21.202,-44.184,-2.618,-24.665,-10.246,33.331,-49.638,-3.063,-50.310,-7.444,8.523,4.171,-41.525,15.541,-6.802,17.859,16.362,-44.480,-14.195,49.382,-5.216,-6.285,38.559,48.324,42.702,28.667,-9.727,-40.457,-47.653,13.038,19.482,-41.017,33.384,-54.924,-44.743,-45.592,-44.937,13.559,-1.710,25.054,21.985,6.716,8.914,-19.870,-42.112,-65.333,-51.569,-26.939,-15.516,22.330,-17.837,17.721,-34.962,-61.062,28.321,-46.935,-69.464,-53.702,29.475,23.859,-57.268,-30.475,-57.523,-40.780,-8.982,-50.673,-1.760,-26.211,-11.709,11.397,6.277,7.401,21.041,-22.253,58.097,73.801,161.942,201.689,233.459,186.060,201.893,136.139,66.989,71.225,1.797,-31.231,-119.792,-105.724,-142.853,-123.860,-110.169,-115.396,-96.320,1.791,-70.880,-9.173,-36.571,-61.999,0.338,-34.507,-11.564,-2.816,-66.636,-74.096,-31.449,-52.192,-64.093,-32.316,5.632,31.055,-7.830,-27.274,-70.070,17.235,-36.153,-33.023,-38.776,-32.854,-35.016,28.321,-19.283,-66.639,-45.340,-60.172,5.700,24.007,-25.414,-53.638,-36.939,13.046,22.750,2.601,34.544,-18.261,19.031,-32.065,-36.857,6.493,-32.342,12.645,1.305,60.996,12.282,79.250,10.621,2.029,-5.953,-7.980,45.891,30.346,18.522,55.391,22.560,98.798,0.970,67.141,49.861,69.469,21.734,78.625,42.871,28.202,17.674,70.480,46.479,67.408,57.419,17.742,20.432,56.617,41.352,49.184,-27.928,14.589,-11.810,8.377,-30.623,-35.739,49.673,27.089,23.472,-43.240,0.974,41.951,-47.010,-5.222,-53.020,5.579,-21.943,-7.611,26.057,-23.705,13.900,11.217,14.412,-51.178,-19.199,-40.428,4.042,-50.138
